0.556338733528, 0.00974294378168, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.555263311515, -0.000921702036036, 0.256990747505, -0.706800352573, 0.707410730716, 0.00127054051944, -0.00130590881577, 1703846531500324964, 0.1
0.554844974784, 0.0196265351965, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.555262852394, -0.000907307538155, 0.256989228244, -0.706802401218, 0.707408681246, 0.00127927792584, -0.00129876036929, 1703846531600884914, 0.2
0.552371965913, 0.0293116227831, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.555263044586, -0.000481508883694, 0.256988500829, -0.707044592361, 0.707166610784, 0.00130255022695, -0.00127764132641, 1703846531701323032, 0.3
0.5489444164, 0.0387014363479, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.555251211334, 0.00202684386813, 0.256980818334, 0.707882903102, -0.706326873927, -0.00191810444976, 0.000680837016323, 1703846531801544904, 0.4
0.544596573189, 0.0477021559774, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.555211103447, 0.00560287908792, 0.256970225733, 0.708887457129, -0.705317127225, -0.00251119241743, 0.00013069470347, 1703846531902103900, 0.5
0.539371878491, 0.0562238494565, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.554841564554, 0.0134831899503, 0.256697954161, 0.710108078364, -0.704083651852, -0.00354268214144, -0.000421472843249, 1703846532002584934, 0.6
0.533322535728, 0.0641813708408, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.553747574705, 0.0245164702577, 0.256002387042, 0.71157245078, -0.702593518888, -0.00516447203116, -0.000568098713394, 1703846532103104114, 0.7
0.526508987935, 0.071495211207, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.552423867699, 0.0334738624673, 0.255094103034, 0.712430747528, -0.701714839276, -0.00622182124861, 5.70764501565e-05, 1703846532203648090, 0.8
0.518999313827, 0.0780922930797, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.550446950522, 0.0435942991097, 0.253850881939, 0.713055308462, -0.701068103178, -0.00732477000972, 0.00141050515021, 1703846532303920984, 0.9
0.510868547587, 0.0839067005978, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.548403629527, 0.050733157233, 0.253095741189, 0.713672130859, -0.700420202531, -0.00863216300395, 0.0030191529572, 1703846532404520034, 1.0
0.502197929143, 0.0888803381231, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.543911337459, 0.0600986952181, 0.252333689762, 0.714283516787, -0.69972073019, -0.0118012308463, 0.00711957434352, 1703846532505016088, 1.1
0.493074092448, 0.0929635107137, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.539804795964, 0.0663682894531, 0.25189009674, 0.714573979927, -0.699321148059, -0.0146319951653, 0.0109482330094, 1703846532605271100, 1.2
0.483588199862, 0.0961154206587, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.535487568098, 0.0719974831109, 0.251580460187, 0.715002365617, -0.698742818562, -0.0174981060323, 0.0149635208024, 1703846532705594062, 1.3
0.47383503129, 0.0983045751158, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.527583459726, 0.0799141739652, 0.251719093573, 0.715438917703, -0.697960361806, -0.022502970362, 0.0221834332068, 1703846532806113004, 1.4
0.463912037167, 0.0995091007774, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.520636738451, 0.0850298270168, 0.252457534755, 0.715419320776, -0.697609410814, -0.0264903108248, 0.0285406523399, 1703846532906609058, 1.5
0.45391836477, 0.0997169624212, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.513133598491, 0.089617763317, 0.253516207934, 0.715676526514, -0.696881098819, -0.0304661958596, 0.0351518764233, 1703846533007128953, 1.6
0.44395386757, 0.0989260831622, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.505704925108, 0.0926132151394, 0.255006151758, 0.715654347643, -0.696399038968, -0.0339747717016, 0.041387777328, 1703846533107695102, 1.7
0.434118107531, 0.0971443652048, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.500676832123, 0.0941063976706, 0.255310419761, 0.715526156506, -0.696187997714, -0.0360144395718, 0.0452498766493, 1703846533207887887, 1.8
0.424509360314, 0.0943896108857, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.488832466504, 0.0957712904733, 0.254750661757, 0.715482145004, -0.695424879315, -0.0401519718891, 0.0534542473918, 1703846533308430910, 1.9
0.415223633345, 0.0906893447996, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.479895976302, 0.0956864086377, 0.254045370583, 0.715330797042, -0.695048935395, -0.0422916312444, 0.0584828704458, 1703846533408968925, 2.0
0.40635370654, 0.0860805387819, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.469203469942, 0.0944223652103, 0.253473058649, 0.714922011416, -0.694979321967, -0.0439345230176, 0.0629286684958, 1703846533509488105, 2.1
0.397988205274, 0.080609242499, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.459557281552, 0.0926298369799, 0.253116112116, 0.71426943471, -0.695344580097, -0.0444350305241, 0.0658833638448, 1703846533609987974, 2.2
0.390210714872, 0.0743301233347, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.449318807217, 0.0904562963228, 0.252921638108, 0.713585210125, -0.695831663925, -0.0440020439259, 0.0683978325711, 1703846533710305929, 2.3
0.383098945446, 0.0673059201721, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.438565252157, 0.0876314844065, 0.25318694647, 0.712886855912, -0.696414989404, -0.0424019241797, 0.0707147087081, 1703846533810806989, 2.4
0.376723955445, 0.0596068165274, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.430103459382, 0.0850265603772, 0.253536808024, 0.712203133583, -0.697046742161, -0.0407281894902, 0.0723446635093, 1703846533911247014, 2.5
0.371149441663, 0.0513097392991, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.421103068554, 0.081707170915, 0.253926022806, 0.71110775348, -0.698126374615, -0.0387908557262, 0.0737604061842, 1703846534011797904, 2.6
0.366431102798, 0.0424975901404, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.412911823081, 0.0777622322464, 0.254283840785, 0.709727374614, -0.699524284032, -0.0370842278794, 0.0746832632839, 1703846534112324953, 2.7
0.362616082933, 0.0332584171326, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.403894197743, 0.0719372115929, 0.254777527236, 0.707826066385, -0.701491050682, -0.0351621051052, 0.0752076586733, 1703846534212857961, 2.8
0.359742500485, 0.0236845350384, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.397437607712, 0.0659359144729, 0.255093659205, 0.706308981923, -0.70307238335, -0.0340452069569, 0.0752181474757, 1703846534313401937, 2.9
0.35783906734, 0.013871602923, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.391750983778, 0.0590093537337, 0.255280633633, 0.705006878971, -0.704433764115, -0.0333995827324, 0.0749856016334, 1703846534413948059, 3.0
0.356924801973, 0.00391766836033, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.385894292665, 0.049114584727, 0.255583663858, -0.703764676599, 0.705771587592, 0.0330678477412, -0.0742176769081, 1703846534514429092, 3.1
0.357008839421, -0.00607781222576, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.382233475145, 0.0413035332483, 0.255781383843, -0.702713565355, 0.706907175034, 0.0334246809401, -0.0732030167039, 1703846534614964008, 3.2
0.358090340009, -0.0160149672973, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.379174728522, 0.0316926485249, 0.256386728305, -0.701828323532, 0.707932911995, 0.0337126295331, -0.0716341748943, 1703846534715250968, 3.3
0.360158497742, -0.0257945080857, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.376191755377, 0.0201027235992, 0.256851888364, -0.700747353778, 0.709160467711, 0.0349594891479, -0.0694435837692, 1703846534815659046, 3.4
0.363192648271, -0.035318720652, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.375156268732, 0.0116513717593, 0.257409771666, -0.699902077032, 0.710125245536, 0.0360376455636, -0.0675315209356, 1703846534915926933, 3.5
0.367162475367, -0.0444924422125, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.374481062677, -0.000572877555327, 0.257826864985, -0.699296320265, 0.710831446141, 0.0372564366984, -0.0656907114122, 1703846535016288995, 3.6
0.372028313829, -0.0532240119738, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.374728949712, -0.0100727465837, 0.258048651281, -0.69855423354, 0.711657981985, 0.0385174574331, -0.063885091796, 1703846535116785049, 3.7
0.377741545809, -0.0614261869773, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.375074673124, -0.0195647182749, 0.258089718516, -0.698163032726, 0.712154391643, 0.039578532861, -0.0619519324561, 1703846535217327117, 3.8
0.38424508658, -0.0690170138014, 0.259604284155, -0.706960225771, 0.707253279131, -0.000161637533429, 0.000110499092396, 0.375892229349, -0.0305843586152, 0.258103935018, -0.697435903913, 0.713103289092, 0.04053497776, -0.0585130292981, 1703846535317548990, 3.9
