0.556338733528, 0.00974294378168, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.561196114405, 0.0437543750374, 0.252668647655, 0.712897188994, -0.701243911103, 0.00212613279896, -0.0054822098877, 1703847043797297000, 0.1
0.554844974784, 0.0196265351965, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.561187130785, 0.0438335096009, 0.252666324194, 0.712945357996, -0.701194951382, 0.0021189910388, -0.00548329683982, 1703847043897804021, 0.2
0.552371965913, 0.0293116227831, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.561038980492, 0.0456176453248, 0.252659207187, 0.71378681766, -0.700337605122, 0.00190104998926, -0.00565718971404, 1703847043998157024, 0.3
0.5489444164, 0.0387014363479, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.560638615042, 0.0502347077002, 0.252658122695, 0.714652415649, -0.699451119844, 0.00122604419833, -0.00620907175282, 1703847044098432064, 0.4
0.544596573189, 0.0477021559774, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.559919867221, 0.0571683786582, 0.252606409268, 0.715118481679, -0.698969871663, 0.000332717355978, -0.00682385284856, 1703847044199114084, 0.5
0.539371878491, 0.0562238494565, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.558805094964, 0.06462577478, 0.252404197105, 0.715439349127, -0.698640480128, -0.000510902229002, -0.00691058802942, 1703847044299634933, 0.6
0.533322535728, 0.0641813708408, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.556606544462, 0.0761776039888, 0.251969102281, 0.715794215751, -0.698282587005, -0.00138171257506, -0.00617739856839, 1703847044400544881, 0.7
0.526508987935, 0.071495211207, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.554609327131, 0.0843846072782, 0.251558986506, 0.716157786271, -0.697915032279, -0.00217689247623, -0.00528147915449, 1703847044501096963, 0.8
0.518999313827, 0.0780922930797, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.551438934295, 0.0941159871407, 0.251015997935, 0.716356658788, -0.697716434806, -0.00356650156788, -0.00349200204917, 1703847044601608037, 0.9
0.510868547587, 0.0839067005978, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.548248941312, 0.101688144674, 0.250684626899, 0.716514548516, -0.697552924271, -0.00496017720985, -0.00148870686564, 1703847044702136039, 1.0
0.502197929143, 0.0888803381231, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.544665877386, 0.108261252311, 0.250609371213, 0.71685044409, -0.697194679806, -0.0066252753847, 0.00106065280118, 1703847044802386999, 1.1
0.493074092448, 0.0929635107137, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.539215840138, 0.116760396538, 0.250631411644, 0.717114493872, -0.696877664107, -0.00906524347623, 0.00511324826521, 1703847044902550935, 1.2
0.483588199862, 0.0961154206587, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.5318483295, 0.125247088038, 0.250386075455, 0.717469245408, -0.69638268781, -0.0126708806169, 0.0113350252141, 1703847045003381013, 1.3
0.47383503129, 0.0983045751158, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.525140448769, 0.131401504354, 0.250437940208, 0.717399899263, -0.696269092781, -0.015860012274, 0.0171812393367, 1703847045103925943, 1.4
0.463912037167, 0.0995091007774, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.519672851131, 0.136016185968, 0.250537609952, 0.717559087238, -0.695908784413, -0.0183295695707, 0.0219987949091, 1703847045204442024, 1.5
0.45391836477, 0.0997169624212, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.511344463883, 0.141114041002, 0.250660218729, 0.717538706069, -0.695520760467, -0.0222224440298, 0.0299205620481, 1703847045304989099, 1.6
0.44395386757, 0.0989260831622, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.505348413054, 0.144289309225, 0.250986995559, 0.717340322171, -0.695377667945, -0.0246983852912, 0.0355352061305, 1703847045405388116, 1.7
0.434118107531, 0.0971443652048, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.498124639111, 0.146901107149, 0.251658317187, 0.716961007452, -0.695272371617, -0.0276019526404, 0.0424426114808, 1703847045505943059, 1.8
0.424509360314, 0.0943896108857, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.489954212742, 0.148425744846, 0.253167620568, 0.716906431626, -0.694725992492, -0.0304716068057, 0.0497236847726, 1703847045606450080, 1.9
0.415223633345, 0.0906893447996, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.482608000369, 0.148760961714, 0.253881743105, 0.716789787903, -0.694308261152, -0.0325572271385, 0.0555739634676, 1703847045706738948, 2.0
0.40635370654, 0.0860805387819, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.470973034048, 0.14753793095, 0.25397506697, 0.716341524812, -0.693978889635, -0.0352548669771, 0.0632867673727, 1703847045807491064, 2.1
0.397988205274, 0.080609242499, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.462678194399, 0.145771760617, 0.253248928982, 0.715712237412, -0.694184568962, -0.0364166194825, 0.0673617640715, 1703847045907872915, 2.2
0.390210714872, 0.0743301233347, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.453315033185, 0.143362220979, 0.252375547539, 0.714751782659, -0.69480402619, -0.0367255285153, 0.0709118461927, 1703847046008299112, 2.3
0.383098945446, 0.0673059201721, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.442232388952, 0.140367053735, 0.251747453596, 0.713511218876, -0.695769079259, -0.0362073336201, 0.0741360767583, 1703847046108891010, 2.4
0.376723955445, 0.0596068165274, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.43342208509, 0.137670680395, 0.251668305147, 0.712452472955, -0.696685594177, -0.0350437042633, 0.0762403793159, 1703847046208929061, 2.5
0.371149441663, 0.0513097392991, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.420105705577, 0.132000039704, 0.251986214567, 0.710813942851, -0.698168705656, -0.0313618853393, 0.0795011272869, 1703847046308963060, 2.6
0.366431102798, 0.0424975901404, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.414590949108, 0.128887250936, 0.25248143122, 0.709993126496, -0.69897158861, -0.029158662196, 0.0806117303025, 1703847046409481048, 2.7
0.362616082933, 0.0332584171326, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.403777309881, 0.121112147723, 0.252964475372, 0.708253150822, -0.700640486314, -0.0251820539878, 0.0827420536708, 1703847046510004997, 2.8
0.359742500485, 0.0236845350384, 0.259128361324, -0.706889231588, 0.707324135439, -0.000210674897651, -0.000370549082964, 0.397119198395, 0.115013539848, 0.253285890269, 0.707065290755, -0.701812499008, -0.0230949840921, 0.0835733962179, 1703847046610996961, 2.9
