0.000291911430218, 0.315782304903, 0.288777927633, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000304141805395, 0.315372667543, 0.288486095085, 0.999996154193, -0.000462950252985, -0.000134644620214, 0.0027311437774, 1703895835768078088, 0
0.000291911430218, 0.319863937556, 0.289186090899, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000304355062763, 0.315370159154, 0.288483072685, 0.999996143167, -0.000464829120633, -0.000134801873067, 0.00273485166335, 1703895835969089031, 0
0.000291911430218, 0.323945570209, 0.289594254164, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000306716272777, 0.315375138507, 0.28848488617, 0.999996159095, -0.000469007816556, -0.000135472949063, 0.00272827290754, 1703895836169393062, 0
0.000291911430218, 0.328027202862, 0.290002417429, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000305671421148, 0.315414232821, 0.28849711176, 0.99999632483, -0.00046915598393, -0.00013446939756, 0.0026668589943, 1703895836370471954, 0
0.000291911430218, 0.332108835515, 0.290410580695, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000309226246973, 0.315802369199, 0.288609473424, 0.999997700075, -0.000470716787153, -0.000131149751032, 0.00208831770776, 1703895836571520090, 0
0.000291911430218, 0.336190468168, 0.29081874396, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000309475498121, 0.316774382447, 0.288870992077, 0.999999671212, -0.000468805956726, -0.00013085503511, 0.000648593254636, 1703895836772248029, 0
0.000291911430218, 0.340272100821, 0.291226907225, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000311591051734, 0.319311874378, 0.289546237711, 0.999995021336, -0.000469795876531, -0.000129238907807, -0.0031176740913, 1703895836973239898, 0
0.000291911430218, 0.344353733474, 0.29163507049, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000315809365994, 0.322342975551, 0.29036918104, 0.999970813571, -0.000469395329157, -0.000124370325895, -0.0076247102233, 1703895837173650979, 0
0.000291911430218, 0.348435366127, 0.292043233756, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000321297200757, 0.325086035911, 0.29113701314, 0.999931276035, -0.000471530245431, -0.000120515562821, -0.0117135110929, 1703895837374644994, 0
0.000291911430218, 0.35251699878, 0.292451397021, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.00032365561812, 0.327935973853, 0.291965540503, 0.999872363006, -0.000475602813609, -0.000120264989036, -0.0159692527871, 1703895837575187921, 0
0.000291911430218, 0.356598631433, 0.292859560286, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000328583253322, 0.330363659056, 0.292686094136, 0.999807806828, -0.000476957142249, -0.000117260681777, -0.0195986777157, 1703895837775902032, 0
0.000291911430218, 0.360680264087, 0.293267723552, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000335094563134, 0.33366092944, 0.293590145207, 0.999702208567, -0.000478485336363, -0.00011382529006, -0.0243977925519, 1703895837976897954, 0
0.000291911430218, 0.36476189674, 0.293675886817, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000335351745767, 0.336698803974, 0.294252174763, 0.999592277967, -0.000478732112829, -0.000110247986946, -0.0285488439456, 1703895838177982091, 0
0.000291911430218, 0.368843529393, 0.294084050082, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000341149277719, 0.340070830255, 0.294268801057, 0.999482168227, -0.000481537704171, -0.000107691890714, -0.0321737769013, 1703895838378052949, 0
0.000291911430218, 0.372925162046, 0.294492213348, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.00034568493574, 0.344541917527, 0.293032840428, 0.999379256642, -0.000481568685761, -0.000103851455513, -0.035225824349, 1703895838579097986, 0
0.000291911430218, 0.377006794699, 0.294900376613, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000351800759048, 0.34918018771, 0.291569719069, 0.999268495455, -0.000481890079732, -0.000103266941779, -0.0382391306118, 1703895838780174970, 0
0.000291911430218, 0.381088427352, 0.295308539878, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000355059723223, 0.351702818952, 0.291781176287, 0.999151743407, -0.000482756757796, -0.000101770150505, -0.0411770595728, 1703895838981297969, 0
0.000291911430218, 0.385170060005, 0.295716703143, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000358458871485, 0.354124920799, 0.292403801115, 0.999018933643, -0.000482441094024, -9.70955766103e-05, -0.0442823672197, 1703895839181274890, 0
0.000291911430218, 0.389251692658, 0.296124866409, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000361148134308, 0.356667254042, 0.293017209796, 0.99887066777, -0.000484085718918, -9.5710717886e-05, -0.0475094261033, 1703895839382450103, 0
0.000291911430218, 0.393333325311, 0.296533029674, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000365592110292, 0.360202643967, 0.292726083357, 0.998711684749, -0.000484602804341, -9.1946280438e-05, -0.0507417722513, 1703895839583132982, 0
0.000291911430218, 0.397414957964, 0.296941192939, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000374357552215, 0.365423604864, 0.291620429817, 0.998600086759, -0.000487887890478, -8.77849357411e-05, -0.052892541864, 1703895839784128904, 0
0.000291911430218, 0.401496590617, 0.297349356205, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000379509707369, 0.370312837451, 0.290046513966, 0.998503073012, -0.000487143532152, -8.6515815703e-05, -0.0546934035582, 1703895839984591960, 0
0.000291911430218, 0.40557822327, 0.29775751947, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000386875625421, 0.374423351935, 0.288893988198, 0.998340117888, -0.000493632506151, -8.37906980817e-05, -0.0575913042147, 1703895840185436010, 0
0.000291911430218, 0.409659855923, 0.298165682735, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000391056475581, 0.377532107556, 0.28872781716, 0.998159605366, -0.000493115711409, -8.24008630463e-05, -0.0606395272319, 1703895840386498928, 0
0.000291911430218, 0.413741488576, 0.298573846001, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.00039410329489, 0.379209254432, 0.289467509141, 0.997999474368, -0.000493458827804, -8.00510656893e-05, -0.0632202439982, 1703895840586808919, 0
0.000291911430218, 0.417823121229, 0.298982009266, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000395628136767, 0.381567885227, 0.29050495463, 0.99776325458, -0.000495247587837, -7.72303308086e-05, -0.0668448694783, 1703895840787241935, 0
0.000291911430218, 0.421904753882, 0.299390172531, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.00039948531775, 0.384726743194, 0.291320759527, 0.997465524849, -0.000490449857248, -7.36313173053e-05, -0.0711497067796, 1703895840987895965, 0
0.000291911430218, 0.425986386535, 0.299798335797, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000405213924455, 0.388067119572, 0.291339401938, 0.99720665508, -0.000496819259932, -7.15028957799e-05, -0.0746902612316, 1703895841188724040, 0
0.000291911430218, 0.430068019189, 0.300206499062, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000409511097673, 0.392134502208, 0.290525544716, 0.996956966371, -0.000496465044207, -6.84017297628e-05, -0.0779522677526, 1703895841389781951, 0
0.000291911430218, 0.434149651842, 0.300614662327, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000414922986209, 0.396607564399, 0.289534189838, 0.996776833511, -0.000498865193395, -6.69455260014e-05, -0.080222757539, 1703895841590761899, 0
0.000291911430218, 0.438231284495, 0.301022825592, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000424448119336, 0.401493666204, 0.289200333038, 0.99664006741, -0.000496149944691, -6.09429021861e-05, -0.0819043720076, 1703895841791731119, 0
0.000291911430218, 0.442312917148, 0.301430988858, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000429209888676, 0.406848297886, 0.291311973037, 0.996645579828, -0.000496668714924, -6.08974038772e-05, -0.081837264258, 1703895841992791891, 0
0.000291911430218, 0.446394549801, 0.301839152123, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000434178117253, 0.411709528141, 0.29210367058, 0.996749585889, -0.000497863806888, -6.08221530552e-05, -0.0805606073868, 1703895842193761110, 0
0.000291911430218, 0.450476182454, 0.302247315388, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000439426321189, 0.415137405471, 0.292732094889, 0.996812800031, -0.000501020811197, -6.05683384044e-05, -0.0797746012403, 1703895842394771099, 0
0.000291911430218, 0.454557815107, 0.302655478654, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000442690950696, 0.418188724463, 0.293464501604, 0.99682928834, -0.000501091817828, -6.00931052217e-05, -0.0795683052718, 1703895842595222949, 0
0.000291911430218, 0.421627742686, 0.303063641919, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000447908871457, 0.421627742686, 0.293978763209, 0.996862771145, -0.000499614371348, -5.76136209829e-05, -0.0791477262587, 1703895842796195030, 0
0.000291911430218, 0.422491309091, 0.303471805184, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000449449905372, 0.422491309091, 0.293625517903, 0.996957914131, -0.000499131611926, -5.70607647628e-05, -0.0779401376905, 1703895842997270107, 0
0.000291911430218, 0.420827441527, 0.30387996845, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000445810157732, 0.420827441527, 0.292802016682, 0.99715635843, -0.000496952639586, -5.89772715962e-05, -0.0753587845011, 1703895843197357892, 0
0.000291911430218, 0.419221601438, 0.304288131715, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000444306397711, 0.419221601438, 0.29193695814, 0.997340673695, -0.000499607780598, -6.27430297853e-05, -0.0728788518575, 1703895843398381948, 0
0.000291911430218, 0.418102185016, 0.30469629498, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000444367597357, 0.418102185016, 0.291423866679, 0.997465906278, -0.000500526479517, -6.17470845943e-05, -0.0711443003592, 1703895843599395036, 0
0.000291911430218, 0.416953371883, 0.305104458246, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000441889003526, 0.416953371883, 0.290940449064, 0.997591298186, -0.000498494305598, -6.34276650302e-05, -0.0693638902059, 1703895843800652027, 0
0.000291911430218, 0.415343947327, 0.305512621511, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000441962459543, 0.415343947327, 0.290282162225, 0.99776152159, -0.000502150823009, -6.54148648407e-05, -0.0668706931256, 1703895844001646995, 0
0.000291911430218, 0.413858265126, 0.305920784776, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000442787245789, 0.413858265126, 0.289681182882, 0.997912880105, -0.000504390144255, -6.58318999546e-05, -0.0645726333396, 1703895844201680898, 0
0.000291911430218, 0.412737989791, 0.306328948041, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000438065564225, 0.412737989791, 0.289243645196, 0.998023164103, -0.000497243430572, -6.59878010743e-05, -0.0628451454664, 1703895844402750968, 0
0.000291911430218, 0.411854978737, 0.306737111307, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000436806121478, 0.411854978737, 0.288903654942, 0.998107314611, -0.000498344394541, -6.80281025846e-05, -0.0614941911536, 1703895844603749036, 0
0.000291911430218, 0.411161892492, 0.307145274572, 0.999997650875, -0.000415643532921, -0.000136568203961, 0.00212293066866, 0.000436292553287, 0.411161892492, 0.2886444869, 0.998171802433, -0.000500139399844, -7.03064063688e-05, -0.0604383797418, 1703895844804788112, 0
