0.556338733528, 0.00974294378168, 0.25920394436, -0.706754161213, 0.7074591816, 0.000241155024262, 6.18253960934e-05, 0.589497045829, -0.000708653378675, 0.254362542962, -0.706150337627, 0.707023145898, -0.0269905522503, 0.0272301656714, 1703846980079140901, 0.1
0.554844974784, 0.0196265351965, 0.25920394436, -0.706754161213, 0.7074591816, 0.000241155024262, 6.18253960934e-05, 0.589500565475, -0.000639927673743, 0.254366130896, -0.706191279487, 0.706981907502, -0.0269931319988, 0.02723655754, 1703846980179492950, 0.2
0.552371965913, 0.0293116227831, 0.25920394436, -0.706754161213, 0.7074591816, 0.000241155024262, 6.18253960934e-05, 0.589503166736, 0.00034234435983, 0.254367960133, 0.706622650397, -0.706550607542, 0.0269300426601, -0.0273027788072, 1703846980280035018, 0.3
0.5489444164, 0.0387014363479, 0.25920394436, -0.706754161213, 0.7074591816, 0.000241155024262, 6.18253960934e-05, 0.589492385667, 0.00379533219395, 0.254370778541, 0.70748924303, -0.70568224025, 0.0263804643887, -0.0278499172676, 1703846980380572080, 0.4
0.544596573189, 0.0477021559774, 0.25920394436, -0.706754161213, 0.7074591816, 0.000241155024262, 6.18253960934e-05, 0.589440717661, 0.00830890005799, 0.254367260307, 0.708255747168, -0.704912549155, 0.025833865815, -0.0283673407899, 1703846980481117963, 0.5
0.539371878491, 0.0562238494565, 0.25920394436, -0.706754161213, 0.7074591816, 0.000241155024262, 6.18253960934e-05, 0.589310806232, 0.0144069691957, 0.254362678514, 0.709301018436, -0.703860764874, 0.0252901762935, -0.0288530050471, 1703846980581656932, 0.6
0.533322535728, 0.0641813708408, 0.25920394436, -0.706754161213, 0.7074591816, 0.000241155024262, 6.18253960934e-05, 0.588971946895, 0.0225589347364, 0.254327809731, 0.710449061621, -0.702707465558, 0.0245582301239, -0.0293469252882, 1703846980682248115, 0.7
0.526508987935, 0.071495211207, 0.25920394436, -0.706754161213, 0.7074591816, 0.000241155024262, 6.18253960934e-05, 0.588247994699, 0.0311457267268, 0.254181689119, 0.711284632531, -0.701887514715, 0.0237148546651, -0.0294226763141, 1703846980782761096, 0.8
0.518999313827, 0.0780922930797, 0.25920394436, -0.706754161213, 0.7074591816, 0.000241155024262, 6.18253960934e-05, 0.586716613512, 0.0419604053614, 0.253743901606, 0.711967538098, -0.701260494258, 0.022234030723, -0.0290102010591, 1703846980883290052, 0.9
0.510868547587, 0.0839067005978, 0.25920394436, -0.706754161213, 0.7074591816, 0.000241155024262, 6.18253960934e-05, 0.585241364034, 0.0487626317055, 0.253205423344, 0.712779661271, -0.70050429198, 0.0209462954194, -0.0282868185725, 1703846980983808040, 1.0
0.502197929143, 0.0888803381231, 0.25920394436, -0.706754161213, 0.7074591816, 0.000241155024262, 6.18253960934e-05, 0.581463934243, 0.0602220486506, 0.251833407889, 0.713779843149, -0.699670519931, 0.0177519780196, -0.0257753046462, 1703846981084333896, 1.1
0.493074092448, 0.0929635107137, 0.25920394436, -0.706754161213, 0.7074591816, 0.000241155024262, 6.18253960934e-05, 0.57848955223, 0.0663471285165, 0.25104637798, 0.714239451624, -0.699345235537, 0.0152330905708, -0.0233709269472, 1703846981184739112, 1.2
0.483588199862, 0.0961154206587, 0.25920394436, -0.706754161213, 0.7074591816, 0.000241155024262, 6.18253960934e-05, 0.574521812673, 0.0728485979404, 0.250079233525, 0.714848510036, -0.698893367396, 0.0119476241484, -0.0199229261493, 1703846981285197019, 1.3
0.47383503129, 0.0983045751158, 0.25920394436, -0.706754161213, 0.7074591816, 0.000241155024262, 6.18253960934e-05, 0.568891191323, 0.0786018942065, 0.249034331351, 0.715329522587, -0.698595296358, 0.00740632244848, -0.0146093261006, 1703846981385524988, 1.4
0.463912037167, 0.0995091007774, 0.25920394436, -0.706754161213, 0.7074591816, 0.000241155024262, 6.18253960934e-05, 0.563643949671, 0.0830040633205, 0.248550795695, 0.715724607492, -0.698306648841, 0.00348466036416, -0.00969368643352, 1703846981485678911, 1.5
