0.000292014568369, 0.315712209257, 0.288710548334, 0.999997349946, -0.000395022588568, -0.000128114489914, 0.00226443031464, 0.000306122064954, 0.315212944896, 0.288123745082, 0.99999533774, -0.000425080389747, -0.000125084813343, 0.00302128431195, 1703894791615525007, 0
0.000292014568369, 0.31979384191, 0.2891187116, 0.999955844712, -0.000395925218594, -0.000125297203827, 0.00938808659037, 0.000307357949394, 0.315209422505, 0.288118321157, 0.999995320867, -0.000426302553738, -0.000125684115176, 0.00302666721953, 1703894791816536903, 0
0.000292014568369, 0.323875474563, 0.289526874865, 0.999863593509, -0.000396807756122, -0.000122473559131, 0.0165112664375, 0.000309762631197, 0.31521163521, 0.288119047291, 0.999995327153, -0.000429133604127, -0.000125359035663, 0.00302420248874, 1703894792017662048, 0
0.000292014568369, 0.327957107216, 0.28993503813, 0.999720601018, -0.000397670156368, -0.000119643699121, 0.0236336083674, 0.000309486135161, 0.315221359966, 0.288124470376, 0.999995372587, -0.000431143212295, -0.000125089954845, 0.00300886558982, 1703894792218482017, 0
0.000292014568369, 0.332038739869, 0.290343201395, 0.999526874496, -0.000398512375565, -0.000116807767407, 0.030754750934, 0.000313047957079, 0.315274010878, 0.288142524492, 0.999995600512, -0.000438385514292, -0.000125399400287, 0.00293104922619, 1703894792420042991, 0
0.000292014568369, 0.336120372522, 0.290751364661, 0.999282423773, -0.000399334370972, -0.000113965907909, 0.037874332752, 0.000313939950471, 0.315359874464, 0.288173016001, 0.999995967663, -0.000437740123289, -0.000124280998614, 0.00280314031581, 1703894792620491027, 0
0.000292014568369, 0.340202005175, 0.291159527926, 0.998987261257, -0.000400136100875, -0.000111118264844, 0.0449919925154, 0.000316238534425, 0.315762377513, 0.288331655734, 0.999997463843, -0.000441115931883, -0.000122265482997, 0.00220517008658, 1703894792821285963, 0
0.000292014568369, 0.344283637828, 0.291567691191, 0.998641401925, -0.000400917524586, -0.000108264982727, 0.0521073690158, 0.000318314168431, 0.31640650556, 0.288596204741, 0.999999117832, -0.000444286075272, -0.000124436774842, 0.00124557654281, 1703894793022243022, 0
0.000292014568369, 0.348365270481, 0.291975854457, 0.998244863329, -0.000401678602451, -0.000105406206355, 0.0592201011604, 0.000321227575805, 0.317596676913, 0.289030373364, 0.999999757472, -0.000446216718572, -0.000120282874414, -0.000521035521116, 1703894793223289966, 0
0.000292014568369, 0.352446903134, 0.292384017722, 0.997797665593, -0.000402419295846, -0.000102542080807, 0.0663298279909, 0.000326642772852, 0.319897823196, 0.289394918347, 0.999993431001, -0.000448198799142, -0.00011832483944, -0.00359486732003, 1703894793423388957, 0
0.000292014568369, 0.356528535787, 0.292792180987, 0.997299831411, -0.000403139567181, -9.96727514322e-05, 0.0734361887013, 0.000334751501034, 0.323873773246, 0.288341562684, 0.999980739641, -0.000456276503168, -0.000116306376539, -0.00618858890014, 1703894793623564004, 0
0.000292014568369, 0.36061016844, 0.293200344253, 0.996751386048, -0.000403839379905, -9.67983638435e-05, 0.0805388226566, 0.000340981908242, 0.328058207712, 0.286462331648, 0.999979863779, -0.00045577388396, -0.000113509507547, -0.00632861933529, 1703894793824588060, 0
0.000292014568369, 0.364691801093, 0.293608507518, 0.996152357336, -0.000404518698504, -9.3919063911e-05, 0.0876373694108, 0.000351146439891, 0.33140698943, 0.285003050505, 0.999989082537, -0.000464948910196, -0.000112065820095, -0.00464823300598, 1703894794025686979, 0
0.000292014568369, 0.368773433746, 0.294016670783, 0.995502775675, -0.000405177488502, -9.10349977542e-05, 0.0947314687253, 0.000357504392865, 0.334431802286, 0.282827715627, 0.999989370099, -0.000473917795477, -0.000112805133179, -0.00458501533165, 1703894794226227998, 0
0.000292014568369, 0.372855066399, 0.294424834049, 0.99480267403, -0.000405815716468, -8.81463117341e-05, 0.101820760587, 0.000361245629443, 0.335457052333, 0.282374745416, 0.999990126173, -0.000478298759099, -0.000114461867524, -0.00441652418396, 1703894794426929950, 0
0.000292014568369, 0.376936699053, 0.294832997314, 0.99405208793, -0.000406433350013, -8.52531524465e-05, 0.108904885228, 0.000363422356784, 0.33600222778, 0.282831596363, 0.999987828382, -0.000479833744811, -0.00011089611713, -0.00490923108132, 1703894794627115011, 0
0.000292014568369, 0.381018331706, 0.295241160579, 0.993251055465, -0.000407030357793, -8.2355666714e-05, 0.115983483141, 0.000368158520317, 0.337609155986, 0.28371532486, 0.999987073339, -0.000483156597096, -0.000110404460242, -0.00506038795209, 1703894794827780961, 0
