0.455860839981, 0.0, 0.244449566036, -0.706429751256, 0.707779721335, 0.00171413333072, -0.00139081087965, 0.455860142995, -0.000803062008673, 0.24445009981, -0.706428897523, 0.707780569445, 0.00171525469904, -0.00139145997033, 1703893713587536096, 0
0.455860839981, 0.00625, 0.244449566036, -0.706429751256, 0.707779721335, 0.00171413333072, -0.00139081087965, 0.455860424517, -0.000802173716934, 0.244449937525, -0.706430682676, 0.707778786244, 0.00171542202972, -0.00139199306966, 1703893713637665987, 0
0.455860839981, 0.0125, 0.244449566036, -0.706429751256, 0.707779721335, 0.00171413333072, -0.00139081087965, 0.455859243227, -0.000802603414673, 0.244449880696, -0.706428121494, 0.707781342284, 0.00171597769101, -0.00139143716799, 1703893713687951087, 0
0.455860839981, 0.01875, 0.244449566036, -0.706429751256, 0.707779721335, 0.00171413333072, -0.00139081087965, 0.455860213534, -0.000799218922314, 0.244450839083, -0.70642848076, 0.707780986502, 0.00171718398964, -0.00138852282342, 1703893713738264083, 0
0.455860839981, 0.025, 0.244449566036, -0.706429751256, 0.707779721335, 0.00171413333072, -0.00139081087965, 0.455859106948, -0.000789757409648, 0.244450685542, -0.706432029351, 0.707777441314, 0.00172009034367, -0.00138663720656, 1703893713788485050, 0
0.455860839981, 0.025, 0.244449566036, -0.706429751256, 0.707779721335, 0.00171413333072, -0.00139081087965, 0.455857523219, -0.000276384135968, 0.2444468206, -0.706516640833, 0.707692778606, 0.00195642282362, -0.00115747355444, 1703893713838762998, 0
0.455860839981, 0.0125, 0.244449566036, -0.706429751256, 0.707779721335, 0.00171413333072, -0.00139081087965, 0.455854164837, 0.00074020295603, 0.244445769456, -0.706751051605, 0.707458019793, 0.00234584007484, -0.000773511195198, 1703893713889015913, 0
0.455860839981, 0.0, 0.244449566036, -0.706429751256, 0.707779721335, 0.00171413333072, -0.00139081087965, 0.455855245251, 0.00100115580892, 0.244446783275, -0.706815032387, 0.707393873073, 0.00244170325773, -0.000675584736718, 1703893713939291954, 0
0.455860839981, -0.0125, 0.244449566036, -0.706429751256, 0.707779721335, 0.00171413333072, -0.00139081087965, 0.45584984996, 0.00312494364813, 0.244448274581, 0.707683494285, -0.706523843309, -0.00283739795904, 0.000282711420529, 1703893713989634037, 0
0.455860839981, -0.025, 0.244449566036, -0.706429751256, 0.707779721335, 0.00171413333072, -0.00139081087965, 0.455843602375, 0.00358532474294, 0.24444441824, 0.708031065584, -0.706175813264, -0.00275535708704, 0.000372741901748, 1703893714039917945, 0
0.455860839981, -0.025, 0.244449566036, -0.706429751256, 0.707779721335, 0.00171413333072, -0.00139081087965, 0.455843145694, 0.00361112755671, 0.244444283706, 0.708084040057, -0.706122835162, -0.00271318641423, 0.000415330955445, 1703893714089984893, 0
0.455860839981, -0.01875, 0.244449566036, -0.706429751256, 0.707779721335, 0.00171413333072, -0.00139081087965, 0.455844207329, 0.00312841275752, 0.244441402739, 0.707944695217, -0.706263047909, -0.00254355919324, 0.000588200396038, 1703893714140353918, 0
0.455860839981, -0.0125, 0.244449566036, -0.706429751256, 0.707779721335, 0.00171413333072, -0.00139081087965, 0.455852102947, 0.00212552488867, 0.244447478842, 0.70760387395, -0.706605249623, -0.00223573150886, 0.000883334853107, 1703893714190624952, 0
0.455860839981, -0.00625, 0.244449566036, -0.706429751256, 0.707779721335, 0.00171413333072, -0.00139081087965, 0.455849225171, 0.000153282792493, 0.244440531779, -0.707044110384, 0.707165864482, 0.0018526524023, -0.00127818701879, 1703893714240808010, 0
0.455860839981, 0.0, 0.244449566036, -0.706429751256, 0.707779721335, 0.00171413333072, -0.00139081087965, 0.455846168094, -0.00218274285143, 0.244443615453, -0.706269341816, 0.707939737093, 0.00173851769438, -0.00138672712115, 1703893714291110038, 0
0.455860839981, 0.0, 0.244449566036, -0.706429751256, 0.707779721335, 0.00171413333072, -0.00139081087965, 0.4558386812, -0.00337321996064, 0.244443615173, -0.705761660703, 0.708445688395, 0.00195477674401, -0.00116778579017, 1703893714341490983, 0
