0.000277996325745, 0.315719365835, 0.288667243235, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000311242417283, 0.315213210319, 0.288223926323, 0.999995175382, -0.000476308172312, -0.000118249347383, 0.00306730513591, 1703895680733661890, 0
0.000277996325745, 0.319800998488, 0.2890754065, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000317057823415, 0.315211932846, 0.288222485786, 0.999995165825, -0.000488222593789, -0.00011885353664, 0.00306852392823, 1703895680934233903, 0
0.000277996325745, 0.323882631141, 0.289483569766, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.00032562568855, 0.315217732909, 0.288224094184, 0.99999518284, -0.000498073025369, -0.000117730399954, 0.00306143089027, 1703895681135206937, 0
0.000277996325745, 0.327964263794, 0.289891733031, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000332934548808, 0.315342003394, 0.288264093736, 0.999995723152, -0.000507418938211, -0.000116469858907, 0.00287795726239, 1703895681335824012, 0
0.000277996325745, 0.332045896447, 0.290299896296, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000340572935957, 0.315734238587, 0.288368167248, 0.999997225065, -0.000519077903005, -0.000114681844166, 0.00229505302658, 1703895681536740064, 0
0.000277996325745, 0.3361275291, 0.290708059562, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000343913025449, 0.316793254043, 0.288670756667, 0.999999594206, -0.000523687502009, -0.000115030655743, 0.000723952600697, 1703895681737217903, 0
0.000277996325745, 0.340209161753, 0.291116222827, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000352015015206, 0.319043287454, 0.289269053261, 0.999996429479, -0.00053407313756, -0.000110806078839, -0.0026160117209, 1703895681938198089, 0
0.000277996325745, 0.344290794406, 0.291524386092, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000357491467817, 0.321964941719, 0.290062204422, 0.999975622903, -0.000535131095154, -0.000108239480809, -0.00696099978515, 1703895682138376951, 0
0.000277996325745, 0.348372427059, 0.291932549358, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000363324198479, 0.32487421409, 0.290877355385, 0.999936029753, -0.000541254056933, -0.000106291676498, -0.0112974399006, 1703895682339364051, 0
0.000277996325745, 0.352454059712, 0.292340712623, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000370427722858, 0.327783146948, 0.291723669718, 0.999877446675, -0.000548607157708, -0.00010409940519, -0.0156454409787, 1703895682539438009, 0
0.000277996325745, 0.356535692365, 0.292748875888, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000376368012271, 0.330182425024, 0.292434764166, 0.99981476964, -0.000548937969226, -0.000100619641219, -0.0192383718909, 1703895682740534067, 0
0.000277996325745, 0.360617325018, 0.293157039153, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000380905200678, 0.333447741361, 0.293324549086, 0.999712047595, -0.00054865343937, -9.60682663368e-05, -0.0239898237471, 1703895682940507888, 0
0.000277996325745, 0.364698957671, 0.293565202419, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000385645197136, 0.336410110222, 0.2939574981, 0.999606912717, -0.000554045105065, -9.43614817244e-05, -0.0280304152336, 1703895683141639947, 0
0.000277996325745, 0.368780590325, 0.293973365684, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000391698599768, 0.340468977491, 0.293979039683, 0.999475447702, -0.000551084459156, -8.8238679911e-05, -0.0323808270567, 1703895683342653989, 0
0.000277996325745, 0.372862222978, 0.294381528949, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000399660500986, 0.344786731573, 0.29277465537, 0.999374287545, -0.000552656583173, -8.45444006656e-05, -0.0353655314763, 1703895683543462038, 0
0.000277996325745, 0.376943855631, 0.294789692215, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000408158625123, 0.349064309866, 0.291491454266, 0.999268278277, -0.000560221052666, -8.02944283635e-05, -0.0382437934092, 1703895683744401931, 0
0.000277996325745, 0.381025488284, 0.29519785548, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000407800468249, 0.351223050298, 0.291973678608, 0.999152199212, -0.000559291909153, -8.11436373323e-05, -0.0411650752178, 1703895683945130109, 0
0.000277996325745, 0.385107120937, 0.295606018745, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000413196559869, 0.353760907151, 0.292909016891, 0.998985995166, -0.000563145317993, -7.724456541e-05, -0.0450184224761, 1703895684145139932, 0
0.000277996325745, 0.38918875359, 0.296014182011, 0.99999725672, -0.000390237650432, -0.000120317534965, 0.00230646710339, 0.000418098231732, 0.355960998628, 0.293629005784, 0.998835545512, -0.000563219719962, -7.5782336115e-05, -0.0482413729336, 1703895684345938920, 0
